Time,Value
2021-07-05 15:43:00,273.33
2021-07-05 15:44:00,268.02
2021-07-05 15:45:00,265.45
2021-07-05 15:46:00,269.7
2021-07-05 15:47:00,269.72
2021-07-05 15:48:00,269.67
2021-07-05 15:49:00,263.68
2021-07-05 15:50:00,257.12
2021-07-05 15:51:00,251.45
2021-07-05 15:52:00,256.13
2021-07-05 15:53:00,262.85
2021-07-05 15:54:00,263.68
2021-07-05 15:55:00,266.25
2021-07-05 15:56:00,270.58
2021-07-05 15:57:00,253.62
2021-07-05 15:58:00,250.45
2021-07-05 15:59:00,254.88
2021-07-05 16:00:00,254.62
2021-07-05 16:01:00,254.42
2021-07-05 16:02:00,251.85
2021-07-05 16:03:00,251.28
2021-07-05 16:04:00,253.53
2021-07-05 16:05:00,253.03
2021-07-05 16:06:00,255.1
2021-07-05 16:07:00,254.33
2021-07-05 16:08:00,252.77
2021-07-05 16:09:00,252.4
2021-07-05 16:10:00,249.02
2021-07-05 16:11:00,251.65
2021-07-05 16:12:00,254.45
2021-07-05 16:13:00,253.05
2021-07-05 16:14:00,254.02
2021-07-05 16:15:00,253.05
2021-07-05 16:16:00,252.43
2021-07-05 16:17:00,250.78
2021-07-05 16:18:00,256.92
2021-07-05 16:19:00,253.45
2021-07-05 16:20:00,250.85
2021-07-05 16:21:00,249.15
2021-07-05 16:22:00,242.6
2021-07-05 16:23:00,240.3
2021-07-05 16:24:00,240.9
2021-07-05 16:25:00,244.68
2021-07-05 16:26:00,233.1
2021-07-05 16:27:00,235.98
2021-07-05 16:28:00,232.93
2021-07-05 16:29:00,240.38
2021-07-05 16:30:00,242.5
2021-07-05 16:31:00,237.13
2021-07-05 16:32:00,242.0
2021-07-05 16:33:00,241.38
2021-07-05 16:34:00,250.23
2021-07-05 16:35:00,246.03
2021-07-05 16:36:00,244.53
2021-07-05 16:37:00,240.15
2021-07-05 16:38:00,243.47
2021-07-05 16:39:00,238.62
2021-07-05 16:40:00,245.1
2021-07-05 16:41:00,250.08
2021-07-05 16:42:00,247.07
2021-07-05 16:43:00,250.9
2021-07-05 16:44:00,247.5
2021-07-05 16:45:00,250.92
2021-07-05 16:46:00,265.2
2021-07-05 16:47:00,267.6
2021-07-05 16:48:00,270.1
2021-07-05 16:49:00,266.67
2021-07-05 16:50:00,260.08
2021-07-05 16:51:00,262.75
2021-07-05 16:52:00,270.88
2021-07-05 16:53:00,271.72
2021-07-05 16:54:00,270.57
2021-07-05 16:55:00,252.78
2021-07-05 16:56:00,243.33
2021-07-05 16:57:00,241.07
2021-07-05 16:58:00,244.92
2021-07-05 16:59:00,247.48
2021-07-05 17:00:00,252.53
2021-07-05 17:01:00,251.92
2021-07-05 17:02:00,252.65
2021-07-05 17:03:00,252.83
2021-07-05 17:04:00,254.08
2021-07-05 17:05:00,249.57
2021-07-05 17:06:00,252.08
2021-07-05 17:07:00,248.1
2021-07-05 17:08:00,245.32
2021-07-05 17:09:00,244.3
2021-07-05 17:10:00,246.63
2021-07-05 17:11:00,243.15
2021-07-05 17:12:00,244.43
2021-07-05 17:13:00,252.9
2021-07-05 17:14:00,259.62
2021-07-05 17:15:00,260.83
2021-07-05 17:16:00,262.2
2021-07-05 17:17:00,267.62
2021-07-05 17:18:00,265.37
2021-07-05 17:19:00,265.12
2021-07-05 17:20:00,269.0
2021-07-05 17:21:00,265.52
2021-07-05 17:22:00,272.82
2021-07-05 17:23:00,265.57
2021-07-05 17:24:00,272.77
2021-07-05 17:25:00,278.15
2021-07-05 17:26:00,278.28
2021-07-05 17:27:00,275.22
2021-07-05 17:28:00,280.33
2021-07-05 17:29:00,274.02
2021-07-05 17:30:00,270.13
2021-07-05 17:31:00,260.5
2021-07-05 17:32:00,251.3
2021-07-05 17:33:00,249.8
2021-07-05 17:34:00,255.98
2021-07-05 17:35:00,253.5
2021-07-05 17:36:00,251.6
2021-07-05 17:37:00,247.48
2021-07-05 17:38:00,247.57
2021-07-05 17:39:00,247.82
2021-07-05 17:40:00,245.97
2021-07-05 17:41:00,245.83
2021-07-05 17:42:00,247.42
2021-07-05 17:43:00,246.05
2021-07-05 17:44:00,251.03
2021-07-05 17:45:00,252.22
2021-07-05 17:46:00,257.43
2021-07-05 17:47:00,261.93
2021-07-05 17:48:00,263.48
2021-07-05 17:49:00,262.68
2021-07-05 17:50:00,260.2
2021-07-05 17:51:00,256.18
2021-07-05 17:52:00,259.57
2021-07-05 17:53:00,255.97
2021-07-05 17:54:00,257.42
2021-07-05 17:55:00,265.72
2021-07-05 17:56:00,278.58
2021-07-05 17:57:00,272.42
2021-07-05 17:58:00,265.88
2021-07-05 17:59:00,258.77
2021-07-05 18:00:00,257.28
2021-07-05 18:01:00,263.97
2021-07-05 18:02:00,263.0
2021-07-05 18:03:00,258.6
2021-07-05 18:04:00,257.58
2021-07-05 18:05:00,254.3
2021-07-05 18:06:00,244.35
2021-07-05 18:07:00,245.85
2021-07-05 18:08:00,248.43
2021-07-05 18:09:00,252.1
2021-07-05 18:10:00,260.85
2021-07-05 18:11:00,259.93
2021-07-05 18:12:00,260.82
2021-07-05 18:13:00,262.32
2021-07-05 18:14:00,265.72
2021-07-05 18:15:00,267.03
2021-07-05 18:16:00,268.17
2021-07-05 18:17:00,274.15
2021-07-05 18:18:00,276.85
2021-07-05 18:19:00,276.8
2021-07-05 18:20:00,275.07
2021-07-05 18:21:00,266.13
2021-07-05 18:22:00,258.0
2021-07-05 18:23:00,254.95
2021-07-05 18:24:00,260.97
2021-07-05 18:25:00,263.43
2021-07-05 18:26:00,262.55
2021-07-05 18:27:00,263.4
2021-07-05 18:28:00,265.45
2021-07-05 18:29:00,263.58
2021-07-05 18:30:00,266.78
2021-07-05 18:31:00,267.95
2021-07-05 18:32:00,267.2
2021-07-05 18:33:00,273.68
2021-07-05 18:34:00,266.88
2021-07-05 18:35:00,265.93
2021-07-05 18:36:00,265.78
2021-07-05 18:37:00,270.17
2021-07-05 18:38:00,275.78
2021-07-05 18:39:00,274.68
2021-07-05 18:40:00,274.02
2021-07-05 18:41:00,274.37
2021-07-05 18:42:00,274.38
2021-07-05 18:43:00,280.4
2021-07-05 18:44:00,272.57
2021-07-05 18:45:00,269.42
2021-07-05 18:46:00,269.72
2021-07-05 18:47:00,269.83
2021-07-05 18:48:00,269.93
2021-07-05 18:49:00,268.7
2021-07-05 18:50:00,272.88
2021-07-05 18:51:00,272.72
2021-07-05 18:52:00,269.4
2021-07-05 18:53:00,272.55
2021-07-05 18:54:00,273.85
2021-07-05 18:55:00,275.87
2021-07-05 18:56:00,278.4
2021-07-05 18:57:00,279.53
2021-07-05 18:58:00,280.27
2021-07-05 18:59:00,277.07
2021-07-05 19:00:00,275.73
2021-07-05 19:01:00,280.82
2021-07-05 19:02:00,280.08
2021-07-05 19:03:00,280.28
2021-07-05 19:04:00,282.27
2021-07-05 19:05:00,281.63
2021-07-05 19:06:00,279.83
2021-07-05 19:07:00,280.85
2021-07-05 19:08:00,281.25
2021-07-05 19:09:00,281.95
2021-07-05 19:10:00,279.52
2021-07-05 19:11:00,284.95
2021-07-05 19:12:00,282.12
2021-07-05 19:13:00,286.6
2021-07-05 19:14:00,287.05
2021-07-05 19:15:00,281.78
2021-07-05 19:16:00,281.05
2021-07-05 19:17:00,284.73
2021-07-05 19:18:00,282.2
2021-07-05 19:19:00,286.42
2021-07-05 19:20:00,274.82
2021-07-05 19:21:00,274.3
2021-07-05 19:22:00,281.57
2021-07-05 19:23:00,275.83
2021-07-05 19:24:00,270.58
2021-07-05 19:25:00,269.93
2021-07-05 19:26:00,267.27
2021-07-05 19:27:00,272.83
2021-07-05 19:28:00,272.63
2021-07-05 19:29:00,273.33
2021-07-05 19:30:00,277.63
2021-07-05 19:31:00,275.12
2021-07-05 19:32:00,273.18
2021-07-05 19:33:00,275.5
2021-07-05 19:34:00,274.2
2021-07-05 19:35:00,274.77
2021-07-05 19:36:00,276.58
2021-07-05 19:37:00,269.38
2021-07-05 19:38:00,270.07
2021-07-05 19:39:00,263.45
2021-07-05 19:40:00,267.3
2021-07-05 19:41:00,274.47
2021-07-05 19:42:00,270.47
2021-07-05 19:43:00,267.07
2021-07-05 19:44:00,253.87
2021-07-05 19:45:00,250.62
2021-07-05 19:46:00,250.13
2021-07-05 19:47:00,252.9
2021-07-05 19:48:00,257.05
2021-07-05 19:49:00,257.0
2021-07-05 19:50:00,259.68
2021-07-05 19:51:00,257.77
2021-07-05 19:52:00,257.67
2021-07-05 19:53:00,258.57
2021-07-05 19:54:00,256.95
2021-07-05 19:55:00,257.33
2021-07-05 19:56:00,256.4
2021-07-05 19:57:00,257.62
2021-07-05 19:58:00,254.37
2021-07-05 19:59:00,260.58
2021-07-05 20:00:00,259.03
2021-07-05 20:01:00,258.93
2021-07-05 20:02:00,262.72
2021-07-05 20:03:00,263.77
2021-07-05 20:04:00,263.67
2021-07-05 20:05:00,263.73
2021-07-05 20:06:00,263.8
2021-07-05 20:07:00,267.13
2021-07-05 20:08:00,267.1
2021-07-05 20:09:00,268.77
2021-07-05 20:10:00,269.4
2021-07-05 20:11:00,267.48
2021-07-05 20:12:00,266.47
2021-07-05 20:13:00,264.23
2021-07-05 20:14:00,264.65
2021-07-05 20:15:00,264.05
2021-07-05 20:16:00,264.17
2021-07-05 20:17:00,267.52
2021-07-05 20:18:00,264.62
2021-07-05 20:19:00,263.88
2021-07-05 20:20:00,268.53
2021-07-05 20:21:00,266.87
2021-07-05 20:22:00,264.52
2021-07-05 20:23:00,263.85
2021-07-05 20:24:00,263.92
2021-07-05 20:25:00,261.12
2021-07-05 20:26:00,268.33
2021-07-05 20:27:00,271.63
2021-07-05 20:28:00,267.37
2021-07-05 20:29:00,269.52
2021-07-05 20:30:00,273.62
2021-07-05 20:31:00,273.83
2021-07-05 20:32:00,271.47
2021-07-05 20:33:00,271.73
2021-07-05 20:34:00,263.5
2021-07-05 20:35:00,266.38
2021-07-05 20:36:00,259.03
2021-07-05 20:37:00,256.92
2021-07-05 20:38:00,259.07
2021-07-05 20:39:00,262.72
2021-07-05 20:40:00,268.0
2021-07-05 20:41:00,266.57
2021-07-05 20:42:00,269.1
2021-07-05 20:43:00,268.57
2021-07-05 20:44:00,268.37
2021-07-05 20:45:00,266.17
2021-07-05 20:46:00,265.37
2021-07-05 20:47:00,261.75
2021-07-05 20:48:00,252.03
2021-07-05 20:49:00,248.27
2021-07-05 20:50:00,263.0
2021-07-05 20:51:00,260.12
2021-07-05 20:52:00,262.27
2021-07-05 20:53:00,266.18
2021-07-05 20:54:00,270.03
2021-07-05 20:55:00,269.58
2021-07-05 20:56:00,268.62
2021-07-05 20:57:00,265.53
2021-07-05 20:58:00,269.97
2021-07-05 20:59:00,272.75
2021-07-05 21:00:00,273.23
2021-07-05 21:01:00,273.07
2021-07-05 21:02:00,269.42
2021-07-05 21:03:00,269.95
2021-07-05 21:04:00,269.67
2021-07-05 21:05:00,270.23
2021-07-05 21:06:00,267.78
2021-07-05 21:07:00,269.92
2021-07-05 21:08:00,271.13
2021-07-05 21:09:00,270.52
2021-07-05 21:10:00,265.83
2021-07-05 21:11:00,267.02
2021-07-05 21:12:00,261.3
2021-07-05 21:13:00,260.65
2021-07-05 21:14:00,259.48
2021-07-05 21:15:00,258.17
2021-07-05 21:16:00,257.08
2021-07-05 21:17:00,257.6
2021-07-05 21:18:00,252.82
2021-07-05 21:19:00,253.33
2021-07-05 21:20:00,256.33
2021-07-05 21:21:00,255.6
2021-07-05 21:22:00,253.03
2021-07-05 21:23:00,255.57
2021-07-05 21:24:00,253.43
2021-07-05 21:25:00,253.65
2021-07-05 21:26:00,251.48
2021-07-05 21:27:00,250.65
2021-07-05 21:28:00,249.0
2021-07-05 21:29:00,252.8
2021-07-05 21:30:00,253.83
2021-07-05 21:31:00,256.33
2021-07-05 21:32:00,256.85
2021-07-05 21:33:00,261.67
2021-07-05 21:34:00,264.07
2021-07-05 21:35:00,267.32
2021-07-05 21:36:00,267.83
2021-07-05 21:37:00,266.52
2021-07-05 21:38:00,267.77
2021-07-05 21:39:00,264.32
2021-07-05 21:40:00,266.55
2021-07-05 21:41:00,268.4
2021-07-05 21:42:00,268.27
2021-07-05 21:43:00,269.62
2021-07-05 21:44:00,270.93
2021-07-05 21:45:00,268.77
2021-07-05 21:46:00,268.4
2021-07-05 21:47:00,270.28
2021-07-05 21:48:00,274.77
2021-07-05 21:49:00,274.92
2021-07-05 21:50:00,275.1
2021-07-05 21:51:00,274.62
2021-07-05 21:52:00,275.53
2021-07-05 21:53:00,272.42
2021-07-05 21:54:00,270.33
2021-07-05 21:55:00,269.93
2021-07-05 21:56:00,270.0
2021-07-05 21:57:00,269.87
2021-07-05 21:58:00,267.67
2021-07-05 21:59:00,268.57
2021-07-05 22:00:00,266.85
2021-07-05 22:01:00,268.77
2021-07-05 22:02:00,263.3
2021-07-05 22:03:00,267.08
2021-07-05 22:04:00,267.55
2021-07-05 22:05:00,268.57
2021-07-05 22:06:00,269.75
2021-07-05 22:07:00,270.08
2021-07-05 22:08:00,270.8
2021-07-05 22:09:00,265.42
2021-07-05 22:10:00,264.68
2021-07-05 22:11:00,265.63
2021-07-05 22:12:00,261.6
2021-07-05 22:13:00,259.07
2021-07-05 22:14:00,257.22
2021-07-05 22:15:00,257.48
2021-07-05 22:16:00,263.47
2021-07-05 22:17:00,264.0
2021-07-05 22:18:00,263.15
2021-07-05 22:19:00,268.18
2021-07-05 22:20:00,266.38
2021-07-05 22:21:00,268.8
2021-07-05 22:22:00,271.67
2021-07-05 22:23:00,276.28
2021-07-05 22:24:00,279.07
2021-07-05 22:25:00,271.15
2021-07-05 22:26:00,270.45
2021-07-05 22:27:00,271.3
2021-07-05 22:28:00,266.78
2021-07-05 22:29:00,268.27
2021-07-05 22:30:00,271.95
2021-07-05 22:31:00,269.45
2021-07-05 22:32:00,268.55
2021-07-05 22:33:00,273.08
2021-07-05 22:34:00,272.02
2021-07-05 22:35:00,270.58
2021-07-05 22:36:00,266.88
2021-07-05 22:37:00,263.62
2021-07-05 22:38:00,260.0
2021-07-05 22:39:00,266.4
2021-07-05 22:40:00,268.43
2021-07-05 22:41:00,265.67
2021-07-05 22:42:00,264.42
2021-07-05 22:43:00,265.2
2021-07-05 22:44:00,269.48
2021-07-05 22:45:00,266.1
2021-07-05 22:46:00,269.83
2021-07-05 22:47:00,271.22
2021-07-05 22:48:00,269.23
2021-07-05 22:49:00,267.32
2021-07-05 22:50:00,268.73
2021-07-05 22:51:00,269.75
2021-07-05 22:52:00,269.5
2021-07-05 22:53:00,269.98
2021-07-05 22:54:00,273.78
2021-07-05 22:55:00,274.65
2021-07-05 22:56:00,273.82
2021-07-05 22:57:00,273.27
2021-07-05 22:58:00,268.13
2021-07-05 22:59:00,270.73
2021-07-05 23:00:00,264.9
2021-07-05 23:01:00,264.0
2021-07-05 23:02:00,261.97
2021-07-05 23:03:00,261.33
2021-07-05 23:04:00,261.37
2021-07-05 23:05:00,264.08
2021-07-05 23:06:00,263.57
2021-07-05 23:07:00,261.27
2021-07-05 23:08:00,266.0
2021-07-05 23:09:00,265.18
2021-07-05 23:10:00,261.05
2021-07-05 23:11:00,263.43
2021-07-05 23:12:00,263.32
2021-07-05 23:13:00,263.92
2021-07-05 23:14:00,264.82
2021-07-05 23:15:00,264.57
2021-07-05 23:16:00,264.62
2021-07-05 23:17:00,262.43
2021-07-05 23:18:00,266.13
2021-07-05 23:19:00,268.22
2021-07-05 23:20:00,268.32
2021-07-05 23:21:00,264.82
2021-07-05 23:22:00,269.67
2021-07-05 23:23:00,268.03
2021-07-05 23:24:00,267.27
2021-07-05 23:25:00,262.12
2021-07-05 23:26:00,265.78
2021-07-05 23:27:00,261.1
2021-07-05 23:28:00,260.52
2021-07-05 23:29:00,260.18
2021-07-05 23:30:00,264.12
2021-07-05 23:31:00,259.95
2021-07-05 23:32:00,260.87
2021-07-05 23:33:00,252.42
2021-07-05 23:34:00,253.47
2021-07-05 23:35:00,257.87
2021-07-05 23:36:00,260.83
2021-07-05 23:37:00,262.22
2021-07-05 23:38:00,262.57
2021-07-05 23:39:00,261.2
2021-07-05 23:40:00,255.77
2021-07-05 23:41:00,253.63
2021-07-05 23:42:00,251.82
2021-07-05 23:43:00,251.65
2021-07-05 23:44:00,254.4
2021-07-05 23:45:00,264.12
2021-07-05 23:46:00,267.62
2021-07-05 23:47:00,268.38
2021-07-05 23:48:00,271.57
2021-07-05 23:49:00,275.47
2021-07-05 23:50:00,269.93
2021-07-05 23:51:00,273.42
2021-07-05 23:52:00,271.68
2021-07-05 23:53:00,271.12
2021-07-05 23:54:00,269.72
2021-07-05 23:55:00,271.55
2021-07-05 23:56:00,272.82
2021-07-05 23:57:00,266.1
2021-07-05 23:58:00,259.1
2021-07-05 23:59:00,263.62
2021-07-06 00:00:00,270.0
2021-07-06 00:01:00,264.65
2021-07-06 00:02:00,262.18
2021-07-06 00:03:00,250.07
2021-07-06 00:04:00,249.38
2021-07-06 00:05:00,251.6
2021-07-06 00:06:00,252.32
2021-07-06 00:07:00,250.53
2021-07-06 00:08:00,256.57
2021-07-06 00:09:00,259.37
2021-07-06 00:10:00,268.73
2021-07-06 00:11:00,272.75
2021-07-06 00:12:00,274.02
2021-07-06 00:13:00,273.05
2021-07-06 00:14:00,272.52
2021-07-06 00:15:00,271.43
2021-07-06 00:16:00,268.12
2021-07-06 00:17:00,270.25
2021-07-06 00:18:00,265.27
2021-07-06 00:19:00,266.53
2021-07-06 00:20:00,269.88
2021-07-06 00:21:00,270.53
2021-07-06 00:22:00,274.18
2021-07-06 00:23:00,269.97
2021-07-06 00:24:00,272.65
2021-07-06 00:25:00,273.7
2021-07-06 00:26:00,275.43
2021-07-06 00:27:00,275.45
2021-07-06 00:28:00,274.77
2021-07-06 00:29:00,264.62
2021-07-06 00:30:00,261.92
2021-07-06 00:31:00,262.3
2021-07-06 00:32:00,255.77
2021-07-06 00:33:00,260.92
2021-07-06 00:34:00,264.68
2021-07-06 00:35:00,262.9
2021-07-06 00:36:00,264.25
2021-07-06 00:37:00,264.72
2021-07-06 00:38:00,267.62
2021-07-06 00:39:00,267.0
2021-07-06 00:40:00,263.2
2021-07-06 00:41:00,262.97
2021-07-06 00:42:00,265.63
2021-07-06 00:43:00,265.72
2021-07-06 00:44:00,260.65
2021-07-06 00:45:00,260.17
2021-07-06 00:46:00,268.48
2021-07-06 00:47:00,269.83
2021-07-06 00:48:00,272.62
2021-07-06 00:49:00,274.58
2021-07-06 00:50:00,270.12
2021-07-06 00:51:00,273.03
2021-07-06 00:52:00,272.95
2021-07-06 00:53:00,267.08
2021-07-06 00:54:00,271.93
2021-07-06 00:55:00,268.12
2021-07-06 00:56:00,269.52
2021-07-06 00:57:00,271.73
2021-07-06 00:58:00,273.43
2021-07-06 00:59:00,271.68
2021-07-06 01:00:00,273.63
2021-07-06 01:01:00,274.65
2021-07-06 01:02:00,275.67
2021-07-06 01:03:00,270.93
2021-07-06 01:04:00,272.82
2021-07-06 01:05:00,273.47
2021-07-06 01:06:00,273.08
2021-07-06 01:07:00,275.15
2021-07-06 01:08:00,272.17
2021-07-06 01:09:00,271.12
2021-07-06 01:10:00,272.27
2021-07-06 01:11:00,274.0
2021-07-06 01:12:00,274.7
2021-07-06 01:13:00,274.63
2021-07-06 01:14:00,274.18
2021-07-06 01:15:00,275.28
2021-07-06 01:16:00,274.9
2021-07-06 01:17:00,275.43
2021-07-06 01:18:00,278.17
2021-07-06 01:19:00,279.8
2021-07-06 01:20:00,277.67
2021-07-06 01:21:00,280.95
2021-07-06 01:22:00,279.75
2021-07-06 01:23:00,277.4
2021-07-06 01:24:00,273.48
2021-07-06 01:25:00,270.75
2021-07-06 01:26:00,278.15
2021-07-06 01:27:00,278.22
2021-07-06 01:28:00,280.72
2021-07-06 01:29:00,279.17
2021-07-06 01:30:00,272.83
2021-07-06 01:31:00,281.42
2021-07-06 01:32:00,279.88
2021-07-06 01:33:00,279.38
2021-07-06 01:34:00,282.7
2021-07-06 01:35:00,276.92
2021-07-06 01:36:00,272.0
2021-07-06 01:37:00,269.07
2021-07-06 01:38:00,270.78
2021-07-06 01:39:00,271.13
2021-07-06 01:40:00,270.0
2021-07-06 01:41:00,271.4
2021-07-06 01:42:00,270.6
2021-07-06 01:43:00,274.32
2021-07-06 01:44:00,274.72
2021-07-06 01:45:00,270.45
2021-07-06 01:46:00,271.53
2021-07-06 01:47:00,269.73
2021-07-06 01:48:00,277.65
2021-07-06 01:49:00,275.4
2021-07-06 01:50:00,277.65
2021-07-06 01:51:00,277.35
2021-07-06 01:52:00,277.35
2021-07-06 01:53:00,281.78
2021-07-06 01:54:00,278.9
2021-07-06 01:55:00,274.72
2021-07-06 01:56:00,273.43
2021-07-06 01:57:00,266.4
2021-07-06 01:58:00,261.03
2021-07-06 01:59:00,264.85
2021-07-06 02:00:00,269.82
2021-07-06 02:01:00,271.78
2021-07-06 02:02:00,255.62
2021-07-06 02:03:00,260.53
2021-07-06 02:04:00,263.9
2021-07-06 02:05:00,268.83
2021-07-06 02:06:00,265.78
2021-07-06 02:07:00,263.83
2021-07-06 02:08:00,262.83
2021-07-06 02:09:00,262.2
2021-07-06 02:10:00,264.23
2021-07-06 02:11:00,261.63
2021-07-06 02:12:00,266.08
2021-07-06 02:13:00,267.13
2021-07-06 02:14:00,268.85
2021-07-06 02:15:00,269.12
2021-07-06 02:16:00,272.63
2021-07-06 02:17:00,268.38
2021-07-06 02:18:00,269.12
2021-07-06 02:19:00,257.75
2021-07-06 02:20:00,259.48
2021-07-06 02:21:00,253.8
2021-07-06 02:22:00,252.7
2021-07-06 02:23:00,251.15
2021-07-06 02:24:00,245.08
2021-07-06 02:25:00,241.05
2021-07-06 02:26:00,241.48
2021-07-06 02:27:00,242.68
2021-07-06 02:28:00,242.3
2021-07-06 02:29:00,238.8
2021-07-06 02:30:00,234.08
2021-07-06 02:31:00,236.5
2021-07-06 02:32:00,242.42
2021-07-06 02:33:00,242.13
2021-07-06 02:34:00,245.03
2021-07-06 02:35:00,244.07
2021-07-06 02:36:00,242.08
2021-07-06 02:37:00,243.25
2021-07-06 02:38:00,245.33
2021-07-06 02:39:00,245.12
2021-07-06 02:40:00,245.28
2021-07-06 02:41:00,243.8
2021-07-06 02:42:00,243.03
2021-07-06 02:43:00,246.22
2021-07-06 02:44:00,249.03
2021-07-06 02:45:00,248.92
2021-07-06 02:46:00,256.13
2021-07-06 02:47:00,260.25
2021-07-06 02:48:00,263.25
2021-07-06 02:49:00,267.15
2021-07-06 02:50:00,270.63
2021-07-06 02:51:00,274.58
2021-07-06 02:52:00,274.97
2021-07-06 02:53:00,276.82
2021-07-06 02:54:00,281.23
2021-07-06 02:55:00,278.03
2021-07-06 02:56:00,276.13
2021-07-06 02:57:00,277.28
2021-07-06 02:58:00,275.75
2021-07-06 02:59:00,271.13
2021-07-06 03:00:00,273.27
2021-07-06 03:01:00,247.37
2021-07-06 03:02:00,244.7
2021-07-06 03:03:00,245.95
2021-07-06 03:04:00,248.18
2021-07-06 03:05:00,247.97
2021-07-06 03:06:00,246.97
2021-07-06 03:07:00,246.85
2021-07-06 03:08:00,249.8
2021-07-06 03:09:00,250.43
2021-07-06 03:10:00,251.08
2021-07-06 03:11:00,253.23
2021-07-06 03:12:00,253.6
2021-07-06 03:13:00,254.87
2021-07-06 03:14:00,254.58
2021-07-06 03:15:00,257.33
2021-07-06 03:16:00,256.1
2021-07-06 03:17:00,252.72
2021-07-06 03:18:00,254.8
2021-07-06 03:19:00,254.72
2021-07-06 03:20:00,250.0
2021-07-06 03:21:00,248.35
2021-07-06 03:22:00,249.55
2021-07-06 03:23:00,253.55
2021-07-06 03:24:00,251.73
2021-07-06 03:25:00,254.48
2021-07-06 03:26:00,250.62
2021-07-06 03:27:00,251.7
2021-07-06 03:28:00,257.33
2021-07-06 03:29:00,252.83
2021-07-06 03:30:00,256.37
2021-07-06 03:31:00,256.22
2021-07-06 03:32:00,262.5
2021-07-06 03:33:00,261.6
2021-07-06 03:34:00,259.22
2021-07-06 03:35:00,258.43
2021-07-06 03:36:00,257.37
2021-07-06 03:37:00,260.37
2021-07-06 03:38:00,259.73
2021-07-06 03:39:00,259.53
2021-07-06 03:40:00,252.57
2021-07-06 03:41:00,257.52
2021-07-06 03:42:00,258.47
2021-07-06 03:43:00,260.12
2021-07-06 03:44:00,266.62
2021-07-06 03:45:00,263.33
2021-07-06 03:46:00,264.1
2021-07-06 03:47:00,254.55
2021-07-06 03:48:00,249.95
2021-07-06 03:49:00,251.12
2021-07-06 03:50:00,254.37
2021-07-06 03:51:00,250.23
2021-07-06 03:52:00,253.43
2021-07-06 03:53:00,251.03
2021-07-06 03:54:00,252.15
2021-07-06 03:55:00,251.2
2021-07-06 03:56:00,250.38
2021-07-06 03:57:00,254.07
2021-07-06 03:58:00,250.22
2021-07-06 03:59:00,254.48
2021-07-06 04:00:00,260.75
2021-07-06 04:01:00,272.22
2021-07-06 04:02:00,277.8
2021-07-06 04:03:00,279.13
2021-07-06 04:04:00,275.22
2021-07-06 04:05:00,275.15
2021-07-06 04:06:00,276.67
2021-07-06 04:07:00,276.92
2021-07-06 04:08:00,275.35
2021-07-06 04:09:00,277.8
2021-07-06 04:10:00,270.93
2021-07-06 04:11:00,271.22
2021-07-06 04:12:00,266.97
2021-07-06 04:13:00,265.57
2021-07-06 04:14:00,260.58
2021-07-06 04:15:00,265.32
2021-07-06 04:16:00,265.38
2021-07-06 04:17:00,265.28
2021-07-06 04:18:00,269.92
2021-07-06 04:19:00,270.72
2021-07-06 04:20:00,267.65
2021-07-06 04:21:00,269.42
2021-07-06 04:22:00,269.98
2021-07-06 04:23:00,268.67
2021-07-06 04:24:00,265.93
2021-07-06 04:25:00,268.72
2021-07-06 04:26:00,268.75
2021-07-06 04:27:00,268.75
2021-07-06 04:28:00,254.57
2021-07-06 04:29:00,248.58
2021-07-06 04:30:00,245.3
2021-07-06 04:31:00,245.5
2021-07-06 04:32:00,246.45
2021-07-06 04:33:00,243.25
2021-07-06 04:34:00,243.55
2021-07-06 04:35:00,246.18
2021-07-06 04:36:00,244.6
2021-07-06 04:37:00,243.93
2021-07-06 04:38:00,243.18
2021-07-06 04:39:00,243.38
2021-07-06 04:40:00,245.52
2021-07-06 04:41:00,246.92
2021-07-06 04:42:00,244.77
2021-07-06 04:43:00,245.38
2021-07-06 04:44:00,246.08
2021-07-06 04:45:00,244.45
2021-07-06 04:46:00,246.07
2021-07-06 04:47:00,246.73
2021-07-06 04:48:00,245.48
2021-07-06 04:49:00,241.87
2021-07-06 04:50:00,239.52
2021-07-06 04:51:00,236.92
2021-07-06 04:52:00,243.57
2021-07-06 04:53:00,241.82
2021-07-06 04:54:00,239.12
2021-07-06 04:55:00,236.35
2021-07-06 04:56:00,236.63
2021-07-06 04:57:00,242.7
2021-07-06 04:58:00,241.03
2021-07-06 04:59:00,240.82
2021-07-06 05:00:00,241.42
2021-07-06 05:01:00,240.82
2021-07-06 05:02:00,245.72
2021-07-06 05:03:00,248.42
2021-07-06 05:04:00,247.5
2021-07-06 05:05:00,246.92
2021-07-06 05:06:00,250.12
2021-07-06 05:07:00,252.32
2021-07-06 05:08:00,246.58
2021-07-06 05:09:00,247.17
2021-07-06 05:10:00,261.57
2021-07-06 05:11:00,252.33
2021-07-06 05:12:00,254.9
2021-07-06 05:13:00,261.25
2021-07-06 05:14:00,258.95
2021-07-06 05:15:00,260.15
2021-07-06 05:16:00,261.2
2021-07-06 05:17:00,258.9
2021-07-06 05:18:00,261.25
2021-07-06 05:19:00,263.0
2021-07-06 05:20:00,265.72
2021-07-06 05:21:00,262.82
2021-07-06 05:22:00,259.38
2021-07-06 05:23:00,262.62
2021-07-06 05:24:00,263.92
2021-07-06 05:25:00,262.53
